4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
4.62410;5.15789;0.44243;1.48907;-0.04943;-0.06188;
